1.592016633367165923e-04 4.663651809096336365e-03 1.544842234579846263e-04 1.561904209665954113e-04 1.561939861858263612e-04 1.565061102155596018e-04 1.565472484799101949e-04 1.562590332468971610e-04 1.563623663969337940e-04 1.562348916195333004e-04 1.579138188390061259e-04 1.567445287946611643e-04 1.560816017445176840e-04 1.564370322739705443e-04 1.561034441692754626e-04 1.565477286931127310e-04 1.560024684295058250e-04 1.556733332108706236e-04 1.562667748657986522e-04 1.584226993145421147e-04 1.586519792908802629e-04 1.558920921524986625e-04 1.561936369398608804e-04 1.589003368280827999e-04 1.561634562676772475e-04 1.560356176923960447e-04 1.562305114930495620e-04 1.564291742397472262e-04 1.562123652547597885e-04 1.615936052985489368e-04 1.561344979563727975e-04 1.627388701308518648e-04 1.562839170219376683e-04 1.561744575155898929e-04 1.564146514283493161e-04 1.622548152226954699e-04 1.564563426654785872e-04 1.561919780215248466e-04 1.557879731990396976e-04 1.621306873857975006e-04 3.031208179891109467e-04 1.564897829666733742e-04 6.207872647792100906e-04 1.561160315759480000e-04 1.564258127473294735e-04 1.563130645081400871e-04 1.564172125654295087e-04 1.563220284879207611e-04 1.563580153742805123e-04 1.565633283462375402e-04
1.563272671774029732e-04 1.779948943294584751e-04 1.844279904616996646e-04 1.649812911637127399e-04 1.561112294439226389e-04 1.564228150527924299e-04 1.572946493979543447e-04 1.565854472573846579e-04 1.563054829603061080e-04 1.601834665052592754e-04 1.562719698995351791e-04 1.565788261359557509e-04 1.566597202327102423e-04 1.563541736686602235e-04 1.560122473165392876e-04 1.582451950525864959e-04 1.562708348501473665e-04 1.556058705318719149e-04 1.561744138598442078e-04 1.577835646457970142e-04 1.556862116558477283e-04 1.613435015315189958e-04 1.561269018566235900e-04 1.566130813444033265e-04 1.560666423756629229e-04 7.797640748322010040e-03 1.561449898872524500e-04 1.637004897929728031e-04 1.570940221427008510e-04 1.565479760756716132e-04 1.560608652653172612e-04 1.564296107972040772e-04 1.561779063194990158e-04 1.560848468216136098e-04 1.563244004501029849e-04 1.574034249642863870e-04 1.572119072079658508e-04 1.560986856929957867e-04 1.566730788908898830e-04 1.569778833072632551e-04 1.564927224535495043e-04 1.610002218512818217e-04 1.572317414684221148e-04 1.626346202101558447e-04 1.563502009958028793e-04 1.562385441502556205e-04 1.562455145176500082e-04 1.562262623338028789e-04 1.562618854222819209e-04 1.583408884471282363e-04
1.563374098623171449e-04 1.560978271299973130e-04 1.586396683705970645e-04 1.578808587510138750e-04 1.632796193007379770e-04 1.570514723425731063e-04 1.564729609526693821e-04 1.583664852660149336e-04 1.592923945281654596e-04 1.624825526960194111e-04 1.569586747791618109e-04 1.571637985762208700e-04 1.567297294968739152e-04 1.563665864523500204e-04 1.560259697725996375e-04 1.564959675306454301e-04 1.559599622851237655e-04 1.566849678056314588e-04 1.561883691465482116e-04 1.582438999321311712e-04 1.556705683469772339e-04 1.572359178680926561e-04 1.628711470402777195e-04 1.566273131174966693e-04 1.566038408782333136e-04 1.586399885127320886e-04 1.575792412040755153e-04 1.563556870678439736e-04 1.573769841343164444e-04 1.627348538022488356e-04 1.568823645357042551e-04 1.564424892421811819e-04 1.561891549499705434e-04 1.560983218951150775e-04 1.563361438456922770e-04 4.691675305366516113e-03 1.563841360621154308e-04 1.561119861435145140e-04 1.604727149242535233e-04 1.561909739393740892e-04 1.565004058647900820e-04 1.564273989060893655e-04 1.564031554153189063e-04 1.589269522810354829e-04 1.588378945598378778e-04 1.594185014255344868e-04 1.562580291647464037e-04 1.637500536162406206e-04 1.562764664413407445e-04 1.571501925354823470e-04
1.578900701133534312e-04 1.562501420266926289e-04 1.633286883588880301e-04 1.587400329299271107e-04 1.563289988553151488e-04 1.576902432134374976e-04 1.566623977851122618e-04 1.563587720738723874e-04 1.564698322908952832e-04 1.620659168111160398e-04 1.325911260209977627e-03 1.563702971907332540e-04 1.561100943945348263e-04 1.568117586430162191e-04 1.631985796848312020e-04 1.567010767757892609e-04 1.717340928735211492e-04 1.609426981303840876e-04 1.563885598443448544e-04 4.431597422808408737e-03 1.574365451233461499e-04 1.581342803547158837e-04 1.617414818610996008e-04 1.576194481458514929e-04 1.562653924338519573e-04 1.565406419103965163e-04 1.563425903441384435e-04 1.565431448398157954e-04 1.563305704621598125e-04 1.585749996593222022e-04 1.640238479012623429e-04 1.566274731885641813e-04 1.563781115692108870e-04 1.562925026519224048e-04 1.565365237183868885e-04 8.176115807145833969e-04 1.565727288834750652e-04 1.563075784360989928e-04 1.561519893584772944e-04 1.563666010042652488e-04 1.566915307193994522e-04 1.594253408256918192e-04 1.567770232213661075e-04 1.645104784984141588e-04 1.597811206011101604e-04 1.564525446156039834e-04 1.570442982483655214e-04 1.564483682159334421e-04 1.564846606925129890e-04 1.677193067735061049e-04
1.564441336086019874e-04 1.561615790706127882e-04 1.542519166832789779e-04 1.585045392857864499e-04 1.562433317303657532e-04 1.591662294231355190e-04 1.566023856867104769e-04 1.562971738167107105e-04 1.564145059091970325e-04 1.562696998007595539e-04 1.598593516973778605e-04 1.563101832289248705e-04 1.583744597155600786e-04 1.564863923704251647e-04 1.590889296494424343e-04 1.601888507138937712e-04 1.581940596224740148e-04 1.557157665956765413e-04 1.563216646900400519e-04 1.587831793585792184e-04 1.617368980078026652e-04 1.563726691529154778e-04 1.562335528433322906e-04 1.567354483995586634e-04 1.562027027830481529e-04 1.597842201590538025e-04 1.562810211908072233e-04 1.571981701999902725e-04 1.562654797453433275e-04 1.566821156302466989e-04 1.561803655931726098e-04 1.606522710062563419e-04 1.563183468533679843e-04 1.590966712683439255e-04 1.564695703564211726e-04 5.222375504672527313e-03 1.565069396747276187e-04 1.562401885166764259e-04 1.558219228172674775e-04 1.563059486215934157e-04 1.593713823240250349e-04 1.614155189599841833e-04 1.565074780955910683e-04 1.561639801366254687e-04 1.564634585520252585e-04 1.563684927532449365e-04 1.563785190228372812e-04 1.563788828207179904e-04 1.564150152262300253e-04 1.616846275283023715e-04
1.562224497320130467e-04 1.559296506457030773e-04 1.540905504953116179e-04 1.575825881445780396e-04 1.559887314215302467e-04 1.567570579936727881e-04 1.563309633638709784e-04 1.561804238008335233e-04 1.561534445500001311e-04 1.572158653289079666e-04 1.571538159623742104e-04 1.597988011781126261e-04 1.589716121088713408e-04 1.599475071998313069e-04 1.558777439640834928e-04 1.563785044709220529e-04 1.575092173879966140e-04 1.554993505124002695e-04 1.560380187584087253e-04 1.565559214213863015e-04 1.584230776643380523e-04 1.557802170282229781e-04 1.560140954097732902e-04 1.591760956216603518e-04 1.559381489641964436e-04 1.588405430084094405e-04 1.560190430609509349e-04 1.562149700475856662e-04 1.563798869028687477e-04 1.564293925184756517e-04 1.567877479828894138e-04 5.291616078466176987e-03 1.560501550557091832e-04 1.576921931700780988e-04 1.561860408401116729e-04 1.571877219248563051e-04 1.566415594425052404e-04 1.559678785270079970e-04 1.560183445690199733e-04 1.560616074129939079e-04 1.584189449204131961e-04 1.576888171257451177e-04 1.562790566822513938e-04 1.566019782330840826e-04 1.575877540744841099e-04 1.560822129249572754e-04 1.561279786983504891e-04 1.560848468216136098e-04 1.561200333526358008e-04 1.582084078108891845e-04
1.563571422593668103e-04 1.571993052493780851e-04 1.545570557937026024e-04 1.572532928548753262e-04 1.575853530084714293e-04 1.564587728353217244e-04 1.564977865200489759e-04 1.593351917108520865e-04 1.576639333507046103e-04 1.572725159348919988e-04 1.611719926586374640e-04 1.588369050296023488e-04 1.570736931171268225e-04 1.593068882357329130e-04 1.574467023601755500e-04 1.565078418934717774e-04 8.210843428969383240e-03 1.575168134877458215e-04 1.576513604959473014e-04 1.579762028995901346e-04 1.587442384334281087e-04 1.558799267513677478e-04 1.561466633575037122e-04 1.655646628933027387e-04 1.591195759829133749e-04 1.586231082910671830e-04 1.574700581841170788e-04 1.581010583322495222e-04 1.561673416290432215e-04 1.565908314660191536e-04 1.623515709070488811e-04 1.570526219438761473e-04 1.575266796862706542e-04 1.561230455990880728e-04 1.569969026604667306e-04 1.566207065479829907e-04 1.577022776473313570e-04 1.567590516060590744e-04 1.624201249796897173e-04 1.562346442369744182e-04 2.882445114664733410e-04 1.564505364513024688e-04 1.564242120366543531e-04 1.560700911795720458e-04 1.617172820260748267e-04 1.562596007715910673e-04 1.574363268446177244e-04 1.562680845381692052e-04 1.563029509270563722e-04 1.599004172021523118e-04
1.581341202836483717e-04 1.560921955388039351e-04 1.559644588269293308e-04 1.561708486406132579e-04 1.561818644404411316e-04 1.578720111865550280e-04 1.564988488098606467e-04 1.594637142261490226e-04 4.614681471139192581e-03 1.576047798153012991e-04 2.541476860642433167e-04 1.582331315148621798e-04 1.577896036906167865e-04 1.563910773256793618e-04 1.560529490234330297e-04 1.582273544045165181e-04 1.559914089739322662e-04 1.556338829686865211e-04 1.562157267471775413e-04 1.566829450894147158e-04 1.556859206175431609e-04 1.631561608519405127e-04 1.581670076120644808e-04 1.566466526128351688e-04 1.561031676828861237e-04 1.559938245918601751e-04 1.561830431455746293e-04 1.563813420943915844e-04 1.561748504173010588e-04 1.586128928465768695e-04 1.578548690304160118e-04 1.564676058478653431e-04 1.563754485687240958e-04 1.582789991516619921e-04 1.563635742058977485e-04 1.584469719091430306e-04 1.610437320778146386e-04 1.561384560773149133e-04 1.557401992613449693e-04 1.562145334901288152e-04 1.586500438861548901e-04 1.601421681698411703e-04 1.581766118761152029e-04 1.560715172672644258e-04 1.580772950546815991e-04 1.562615652801468968e-04 1.571662578498944640e-04 1.573002518853172660e-04 1.563049445394426584e-04 1.928225829033181071e-04
1.720530417514964938e-04 1.570401655044406652e-04 1.599813695065677166e-04 1.362339011393487453e-03 1.587341830600053072e-04 1.598594535607844591e-04 6.610199343413114548e-04 1.591643958818167448e-04 1.623474236112087965e-04 1.819297031033784151e-04 1.736110716592520475e-04 1.572908950038254261e-04 6.788625032640993595e-04 2.110598288709297776e-04 1.744317560223862529e-04 8.995448006317019463e-04 1.797384902602061629e-04 1.626969460630789399e-04 1.618859532754868269e-04 1.688709598965942860e-04 1.566337741678580642e-04 4.573187325149774551e-04 1.571505272295325994e-04 1.577114599058404565e-04 1.613264030311256647e-04 1.570451277075335383e-04 1.617937523405998945e-04 1.175224897451698780e-03 1.612561027286574244e-04 1.576697832206264138e-04 1.570082968100905418e-04 1.575662608956918120e-04 1.573154295329004526e-04 1.572817272972315550e-04 1.575578207848593593e-04 1.608969469089061022e-04 1.576011854922398925e-04 1.773283001966774464e-04 1.850384869612753391e-04 1.742159511195495725e-04 1.576556824147701263e-04 1.618908136151731014e-04 1.598504750290885568e-04 1.669759512878954411e-04 1.697427796898409724e-04 1.574662455823272467e-04 1.573598565300926566e-04 1.575079659232869744e-04 1.575478381710126996e-04 1.574959023855626583e-04
1.579462841618806124e-04 1.609472965355962515e-04 1.566040737088769674e-04 1.569288433529436588e-04 1.560808595968410373e-04 1.563924015499651432e-04 1.567815052112564445e-04 1.565529237268492579e-04 1.571928150951862335e-04 1.569015730638056993e-04 1.568534207763150334e-04 1.561460230732336640e-04 1.581791002536192536e-04 1.583081466378644109e-04 1.569405139889568090e-04 1.576535287313163280e-04 1.582228578627109528e-04 1.571882312418892980e-04 1.561408280394971371e-04 1.580800453666597605e-04 1.564258127473294735e-04 1.564482081448659301e-04 1.578522351337596774e-04 1.565931888762861490e-04 1.560334058012813330e-04 1.567716099089011550e-04 1.570688327774405479e-04 1.573508197907358408e-04 1.561055687488988042e-04 1.565170678077265620e-04 1.568144798511639237e-04 1.573591871419921517e-04 1.561453827889636159e-04 1.570511085446923971e-04 1.562884717714041471e-04 1.570475869812071323e-04 1.563523837830871344e-04 8.370484225451946259e-03 1.609996834304183722e-04 1.579802919877693057e-04 1.564554841024801135e-04 1.572203473187983036e-04 1.563639088999480009e-04 1.589987514307722449e-04 1.588061422808095813e-04 1.572349719936028123e-04 1.582880649948492646e-04 1.571951579535380006e-04 1.562268444104120135e-04 1.564600825076922774e-04
1.591619366081431508e-04 1.604968856554478407e-04 1.564777921885251999e-04 1.595703943166881800e-04 1.575343922013416886e-04 1.582827972015365958e-04 1.590733591001480818e-04 1.610852050362154841e-04 1.564260601298883557e-04 1.601940894033759832e-04 1.582564436830580235e-04 1.575933856656774879e-04 1.574891066411510110e-04 1.586836879141628742e-04 1.575729547766968608e-04 1.588169980095699430e-04 1.617786474525928497e-04 1.561153039801865816e-04 1.563230907777324319e-04 1.607907761353999376e-04 1.567816216265782714e-04 9.374022483825683594e-03 1.602992560947313905e-04 1.598053204361349344e-04 1.562040997669100761e-04 1.560815289849415421e-04 1.589144667377695441e-04 1.571083412272855639e-04 1.593514898559078574e-04 1.566857827128842473e-04 1.573038316564634442e-04 1.565689453855156898e-04 1.563317637192085385e-04 1.562290271976962686e-04 1.564755366416648030e-04 1.583886623848229647e-04 1.565081765875220299e-04 1.562414981890469790e-04 1.569274754729121923e-04 1.567835715832188725e-04 1.567217259434983134e-04 1.585116551723331213e-04 1.565216371091082692e-04 1.561664976179599762e-04 1.575967471580952406e-04 1.563698751851916313e-04 1.563789701322093606e-04 1.563803816679865122e-04 1.564184931339696050e-04 1.603890414116904140e-04
1.568703155498951674e-04 1.559036463731899858e-04 1.556157803861424327e-04 1.566875434946268797e-04 1.559399242978543043e-04 1.565069978823885322e-04 1.577440561959519982e-04 1.573510817252099514e-04 1.560991368023678660e-04 1.560514501761645079e-04 1.568623702041804790e-04 1.568294828757643700e-04 1.605152065167203546e-04 1.561828103149309754e-04 1.558242656756192446e-04 1.584408018970862031e-04 1.572684850543737411e-04 1.558261283207684755e-04 1.559837546665221453e-04 1.608376333024352789e-04 1.555125199956819415e-04 1.579838572070002556e-04 1.664581504883244634e-04 1.564515987411141396e-04 1.558854855829849839e-04 1.573616464156657457e-04 1.587411243235692382e-04 1.561639946885406971e-04 1.559737429488450289e-04 1.573871559230610728e-04 5.786157213151454926e-03 1.564983685966581106e-04 1.577543735038489103e-04 1.559020311105996370e-04 1.561314129503443837e-04 1.548085856484249234e-04 1.579501695232465863e-04 1.559153606649488211e-04 1.555733470013365149e-04 1.563758705742657185e-04 1.563077821629121900e-04 1.686980685917660594e-04 1.562348770676180720e-04 1.558699441375210881e-04 1.562019460834562778e-04 1.560274977236986160e-04 1.560735690873116255e-04 1.560286764288321137e-04 1.562225952511653304e-04 1.563324185553938150e-04
1.562659163028001785e-04 1.560079253977164626e-04 1.567646686453372240e-04 1.560564123792573810e-04 1.560412929393351078e-04 1.563528057886287570e-04 1.580500247655436397e-04 1.615003275219351053e-04 1.562016113894060254e-04 1.562883699079975486e-04 1.602316333446651697e-04 1.561060344101861119e-04 1.559061493026092649e-04 1.562842662679031491e-04 1.559355005156248808e-04 1.577427174197509885e-04 1.564600679557770491e-04 1.555609196657314897e-04 1.599393726792186499e-04 1.577300572535023093e-04 1.558887452119961381e-04 1.590060564922168851e-04 1.591610489413142204e-04 1.571883185533806682e-04 1.594030909473076463e-04 1.588770683156326413e-04 1.560731616336852312e-04 1.562909747008234262e-04 1.560683886054903269e-04 1.580881071276962757e-04 1.645642332732677460e-04 1.563731493661180139e-04 1.561043172841891646e-04 1.604189455974847078e-04 1.562443503644317389e-04 1.567656872794032097e-04 1.563015248393639922e-04 1.577315269969403744e-04 1.556731731398031116e-04 1.575313217472285032e-04 1.564143458381295204e-04 1.591963809914886951e-04 1.577333168825134635e-04 1.575514761498197913e-04 6.300922017544507980e-03 1.561414101161062717e-04 1.584634446771815419e-04 1.599696697667241096e-04 1.561810058774426579e-04 1.564295234857127070e-04
