5.111946463584899902e-01 5.170174837112426758e-01 3.808822333812713623e-01 5.004342198371887207e-01 5.683157444000244141e-01 5.707428455352783203e-01 5.971548557281494141e-01 4.529639184474945068e-01 5.744894742965698242e-01 4.127856492996215820e-01 4.248094558715820312e-01 5.730190277099609375e-01 5.056062340736389160e-01 5.676744580268859863e-01 6.226246953010559082e-01 4.857978224754333496e-01 4.704298675060272217e-01 4.920708835124969482e-01 6.299768686294555664e-01 1.935253739356994629e+00 4.923332929611206055e-01 4.044084548950195312e-01 5.376076102256774902e-01 5.286298990249633789e-01 5.936107039451599121e-01 5.190868377685546875e-01 5.845335125923156738e-01 5.918235182762145996e-01 5.369326472282409668e-01 5.761851072311401367e-01 4.921699464321136475e-01 5.836117863655090332e-01 5.849394798278808594e-01 6.131161451339721680e-01 6.311244368553161621e-01 3.751617074012756348e-01 5.832765102386474609e-01 6.082711219787597656e-01 4.979399442672729492e-01 5.460429191589355469e-01 5.934648513793945312e-01 5.049191117286682129e-01 5.120453238487243652e-01 5.509647727012634277e-01 4.922059774398803711e-01 6.371176838874816895e-01 5.688063502311706543e-01 6.533423662185668945e-01 6.548809409141540527e-01 5.187098979949951172e-01
8.093545913696289062e+00 5.174424052238464355e-01 4.539710879325866699e-01 5.008162856101989746e-01 5.688437819480895996e-01 5.712289810180664062e-01 5.977176427841186523e-01 4.532747864723205566e-01 5.749893784523010254e-01 4.130518138408660889e-01 4.251123964786529541e-01 5.735052824020385742e-01 5.060012340545654297e-01 5.681422948837280273e-01 6.231999397277832031e-01 4.873719811439514160e-01 4.908040165901184082e-01 4.924361109733581543e-01 6.305691599845886230e-01 3.988863945007324219e+00 4.956963658332824707e-01 4.046788215637207031e-01 5.380643010139465332e-01 5.290599465370178223e-01 6.096910834312438965e-01 5.195157527923583984e-01 5.850377678871154785e-01 5.923405885696411133e-01 5.373629927635192871e-01 2.489678621292114258e+00 4.925362765789031982e-01 5.841588973999023438e-01 5.854440331459045410e-01 6.137440800666809082e-01 6.317173242568969727e-01 4.714879691600799561e-01 5.841597914695739746e-01 6.088249087333679199e-01 5.109080672264099121e-01 5.464957952499389648e-01 5.939863920211791992e-01 5.053004026412963867e-01 5.124530792236328125e-01 5.514352917671203613e-01 4.925813674926757812e-01 6.377183794975280762e-01 5.693451166152954102e-01 6.539912819862365723e-01 6.555213928222656250e-01 5.191193222999572754e-01
5.808740258216857910e-01 6.082359552383422852e-01 3.835875689983367920e-01 5.017658472061157227e-01 5.700092911720275879e-01 5.724275112152099609e-01 5.991122722625732422e-01 4.605408668518066406e+00 5.762656927108764648e-01 4.137978255748748779e-01 4.257944524288177490e-01 6.307754516601562500e-01 5.069386363029479980e-01 5.695281624794006348e-01 6.247808933258056641e-01 4.870223701000213623e-01 4.715747237205505371e-01 4.934441447257995605e-01 6.320714950561523438e-01 4.490549266338348389e-01 4.936270415782928467e-01 4.197057783603668213e-01 2.355899333953857422e+00 5.300754308700561523e-01 5.954388380050659180e-01 5.204805731773376465e-01 5.885947346687316895e-01 5.936238169670104980e-01 5.453030467033386230e-01 5.778965353965759277e-01 5.287961363792419434e-01 5.855939984321594238e-01 5.880197882652282715e-01 6.150904893875122070e-01 6.333544850349426270e-01 3.758871853351593018e-01 2.435525417327880859e+00 6.102099418640136719e-01 4.992288351058959961e-01 5.477644205093383789e-01 5.952546596527099609e-01 5.712826848030090332e-01 5.134992599487304688e-01 5.873386263847351074e-01 4.936265051364898682e-01 6.392612457275390625e-01 5.706372857093811035e-01 6.555687785148620605e-01 6.571137309074401855e-01 2.280853986740112305e+00
5.127835869789123535e-01 2.250275611877441406e+00 1.633243560791015625e+00 5.069451332092285156e-01 5.701575875282287598e-01 2.480105876922607422e+00 5.993083119392395020e-01 4.540964066982269287e-01 5.763347148895263672e-01 4.154316186904907227e-01 1.861889481544494629e+00 5.749227404594421387e-01 5.071098804473876953e-01 5.696243047714233398e-01 6.247918605804443359e-01 4.871108233928680420e-01 2.036775112152099609e+00 1.514412164688110352e+00 6.321714520454406738e-01 4.492247104644775391e-01 4.937988221645355225e-01 4.384277462959289551e-01 5.392473936080932617e-01 5.303249955177307129e-01 5.955406427383422852e-01 5.205971598625183105e-01 5.864585638046264648e-01 5.937873125076293945e-01 5.385426878929138184e-01 5.780742764472961426e-01 5.020925998687744141e-01 9.941784739494323730e-01 5.868606567382812500e-01 6.152712106704711914e-01 6.333591938018798828e-01 3.759704530239105225e-01 5.851391553878784180e-01 6.247181892395019531e-01 4.993422031402587891e-01 5.477143526077270508e-01 5.954136848449707031e-01 5.063310861587524414e-01 5.135104656219482422e-01 5.527338981628417969e-01 4.935736954212188721e-01 6.393838524818420410e-01 6.333312988281250000e-01 2.855911493301391602e+00 6.572427749633789062e-01 5.660384893417358398e-01
5.121360421180725098e-01 9.888052940368652344e-01 3.813797235488891602e-01 5.013056397438049316e-01 5.694248676300048828e-01 5.718634724617004395e-01 5.983818769454956055e-01 4.536665678024291992e-01 5.756264328956604004e-01 4.133905768394470215e-01 4.455085396766662598e-01 5.741456747055053711e-01 5.065021514892578125e-01 5.687758326530456543e-01 6.239788532257080078e-01 4.866220057010650635e-01 4.711866378784179688e-01 4.929173588752746582e-01 6.313452124595642090e-01 4.486284852027893066e-01 2.093057155609130859e+00 4.049952924251556396e-01 5.386493802070617676e-01 5.296078324317932129e-01 5.948207378387451172e-01 5.200195312500000000e-01 5.857222080230712891e-01 5.930190682411193848e-01 5.379278659820556641e-01 5.773790478706359863e-01 4.930090606212615967e-01 2.526814222335815430e+00 5.861161947250366211e-01 6.144096851348876953e-01 6.324903368949890137e-01 1.606768965721130371e+00 5.844445228576660156e-01 6.095415353775024414e-01 4.988008737564086914e-01 2.376568078994750977e+00 5.978407859802246094e-01 5.057891607284545898e-01 6.853515148162841797e+00 5.520146489143371582e-01 4.930691421031951904e-01 6.385194063186645508e-01 5.699197649955749512e-01 6.548085212707519531e-01 6.563767790794372559e-01 5.196615457534790039e-01
5.112203359603881836e-01 5.170463919639587402e-01 3.809000849723815918e-01 5.004602074623107910e-01 5.683507323265075684e-01 5.707756876945495605e-01 5.971998572349548340e-01 1.955842733383178711e+00 5.745308399200439453e-01 4.128010869026184082e-01 4.248254895210266113e-01 5.730528831481933594e-01 5.056378245353698730e-01 5.676990747451782227e-01 6.226665973663330078e-01 4.858201146125793457e-01 4.704526662826538086e-01 4.920947253704071045e-01 6.300186514854431152e-01 4.479363858699798584e-01 4.923615455627441406e-01 4.044247567653656006e-01 5.376389026641845703e-01 5.286573171615600586e-01 5.936517715454101562e-01 5.191152095794677734e-01 5.845624804496765137e-01 5.918442606925964355e-01 5.369608402252197266e-01 5.762122273445129395e-01 4.921926558017730713e-01 5.836477279663085938e-01 5.849727988243103027e-01 6.131637692451477051e-01 6.311674714088439941e-01 3.751728236675262451e-01 5.833222866058349609e-01 6.083111166954040527e-01 4.979641735553741455e-01 5.460765957832336426e-01 5.934640169143676758e-01 5.049386620521545410e-01 5.120711326599121094e-01 5.509961843490600586e-01 4.922424852848052979e-01 6.371613740921020508e-01 5.688478350639343262e-01 6.533885002136230469e-01 6.549273133277893066e-01 5.187326669692993164e-01
5.121170282363891602e-01 5.179373025894165039e-01 2.923090457916259766e+00 5.013154745101928711e-01 5.694424510002136230e-01 5.718594789505004883e-01 5.983719825744628906e-01 8.282776474952697754e-01 5.756215453147888184e-01 4.133830666542053223e-01 4.254573881626129150e-01 5.741432309150695801e-01 5.065302252769470215e-01 5.687735676765441895e-01 6.239483356475830078e-01 6.602747440338134766e-01 4.711811244487762451e-01 4.929094910621643066e-01 6.313982009887695312e-01 4.486736953258514404e-01 7.009297013282775879e-01 2.946486473083496094e+00 3.396399259567260742e+00 5.295939445495605469e-01 5.948744416236877441e-01 5.200486183166503906e-01 5.857374668121337891e-01 5.930308699607849121e-01 5.432450175285339355e-01 5.773478150367736816e-01 4.930403530597686768e-01 5.847744941711425781e-01 5.861130356788635254e-01 6.144000291824340820e-01 6.325052976608276367e-01 3.756551146507263184e-01 5.844686627388000488e-01 6.095577478408813477e-01 4.988077282905578613e-01 5.471294522285461426e-01 5.946257114410400391e-01 5.058108568191528320e-01 5.131770372390747070e-01 5.520098209381103516e-01 4.930829405784606934e-01 6.386324167251586914e-01 5.699425339698791504e-01 6.548007726669311523e-01 6.563671827316284180e-01 5.196442604064941406e-01
5.114598870277404785e-01 5.172939896583557129e-01 3.810350298881530762e-01 5.006941556930541992e-01 5.686507225036621094e-01 5.710750222206115723e-01 5.975276231765747070e-01 1.940484285354614258e+00 5.748372077941894531e-01 4.129647910594940186e-01 4.249930083751678467e-01 5.733503103256225586e-01 5.058763623237609863e-01 5.680172443389892578e-01 6.230307221412658691e-01 4.860360622406005859e-01 4.706655740737915039e-01 4.932382404804229736e-01 6.303870677947998047e-01 4.481207132339477539e-01 3.778576612472534180e+00 4.045832157135009766e-01 5.379102826118469238e-01 5.289158821105957031e-01 5.939721465110778809e-01 5.194188952445983887e-01 5.848819017410278320e-01 5.921783447265625000e-01 5.372319221496582031e-01 5.765223503112792969e-01 4.924139380455017090e-01 5.839699506759643555e-01 5.853008031845092773e-01 6.135059595108032227e-01 6.315330862998962402e-01 3.753087818622589111e-01 5.836446285247802734e-01 6.086671948432922363e-01 4.981975555419921875e-01 5.463545918464660645e-01 5.937893390655517578e-01 5.051724910736083984e-01 5.123130083084106445e-01 5.512747168540954590e-01 2.131919145584106445e+00 6.375337839126586914e-01 5.691480636596679688e-01 6.537837386131286621e-01 6.553212404251098633e-01 5.189787745475769043e-01
5.113118290901184082e-01 5.171433091163635254e-01 3.809511363506317139e-01 5.005447864532470703e-01 5.684571266174316406e-01 5.708973407745361328e-01 5.973107218742370605e-01 4.530446529388427734e-01 5.746387839317321777e-01 4.128947257995605469e-01 4.248925447463989258e-01 5.731595754623413086e-01 5.057347416877746582e-01 5.678033828735351562e-01 6.227922439575195312e-01 4.858985245227813721e-01 2.029027938842773438e+00 2.129912137985229492e+00 6.301474571228027344e-01 4.480009078979492188e-01 4.924393892288208008e-01 4.044954478740692139e-01 5.377472043037414551e-01 5.287723541259765625e-01 5.937631726264953613e-01 5.192046165466308594e-01 5.846735239028930664e-01 5.919616222381591797e-01 5.370539426803588867e-01 5.763217806816101074e-01 4.923088848590850830e-01 5.837519764900207520e-01 5.850882530212402344e-01 6.132795214653015137e-01 6.313005685806274414e-01 3.752251267433166504e-01 5.834376811981201172e-01 6.084330677986145020e-01 4.980499446392059326e-01 5.461791157722473145e-01 5.935877561569213867e-01 5.050266981124877930e-01 5.121715664863586426e-01 5.511019229888916016e-01 4.923144578933715820e-01 6.373041272163391113e-01 5.689516067504882812e-01 6.535269618034362793e-01 6.550664901733398438e-01 5.188360214233398438e-01
5.120249986648559570e-01 5.178974270820617676e-01 3.905943334102630615e-01 5.012492537498474121e-01 5.693961977958679199e-01 5.718235373497009277e-01 5.983186364173889160e-01 4.585711956024169922e-01 5.756709575653076172e-01 5.010156035423278809e-01 4.279717803001403809e-01 5.741918087005615234e-01 5.064762830734252930e-01 5.691049098968505859e-01 6.238669753074645996e-01 2.086068868637084961e+00 4.712896645069122314e-01 4.928600788116455078e-01 6.312432289123535156e-01 4.485513567924499512e-01 4.931165874004364014e-01 9.697084426879882812e+00 5.385726094245910645e-01 5.295238494873046875e-01 5.947372317314147949e-01 5.199477076530456543e-01 5.857624411582946777e-01 5.929430723190307617e-01 5.379142761230468750e-01 5.772372484207153320e-01 4.930157661437988281e-01 5.846924781799316406e-01 5.861560106277465820e-01 6.143682599067687988e-01 6.324993371963500977e-01 3.764840364456176758e-01 5.845354795455932617e-01 6.094540953636169434e-01 4.987772703170776367e-01 5.470206141471862793e-01 6.007279753684997559e-01 5.057429075241088867e-01 5.128741264343261719e-01 5.519612431526184082e-01 5.049574375152587891e-01 6.384145021438598633e-01 5.698398351669311523e-01 6.547045707702636719e-01 6.562501192092895508e-01 5.195870399475097656e-01
1.592336416244506836e+00 2.233578920364379883e+00 3.812820613384246826e-01 5.013030171394348145e-01 5.691651701927185059e-01 5.716025829315185547e-01 5.980933308601379395e-01 4.535318017005920410e-01 5.829873681068420410e-01 1.789386153221130371e+00 4.252982735633850098e-01 5.738782882690429688e-01 5.062790513038635254e-01 5.685097575187683105e-01 6.236469745635986328e-01 2.656445741653442383e+00 4.710175395011901855e-01 4.927018284797668457e-01 6.310189366340637207e-01 4.484586715698242188e-01 4.929699897766113281e-01 4.048559963703155518e-01 5.383980274200439453e-01 5.294198393821716309e-01 5.945390462875366211e-01 5.198028087615966797e-01 5.854387879371643066e-01 5.927319526672363281e-01 5.376884937286376953e-01 5.770542025566101074e-01 4.928044974803924561e-01 5.845432877540588379e-01 5.858394503593444824e-01 6.141412258148193359e-01 6.321853399276733398e-01 3.755378723144531250e-01 5.841670632362365723e-01 6.093032360076904297e-01 4.986107051372528076e-01 5.468271970748901367e-01 5.943850874900817871e-01 5.056251883506774902e-01 5.127679705619812012e-01 5.517894625663757324e-01 4.928979575634002686e-01 6.381831169128417969e-01 5.696618556976318359e-01 6.544640660285949707e-01 6.560084819793701172e-01 5.194173455238342285e-01
5.112373232841491699e-01 5.170599818229675293e-01 3.809086680412292480e-01 5.004739165306091309e-01 5.683689117431640625e-01 5.707948803901672363e-01 5.972152352333068848e-01 4.529941380023956299e-01 5.745487809181213379e-01 4.128449261188507080e-01 4.248441457748413086e-01 5.730637311935424805e-01 5.056506395339965820e-01 5.677158236503601074e-01 6.226883530616760254e-01 4.858329892158508301e-01 4.704678654670715332e-01 2.127574682235717773e+00 6.300388574600219727e-01 4.479454755783081055e-01 4.923767149448394775e-01 4.044392108917236328e-01 5.376576781272888184e-01 5.286741852760314941e-01 5.936670899391174316e-01 5.191352367401123047e-01 5.845859646797180176e-01 5.918677449226379395e-01 5.369819998741149902e-01 5.762311220169067383e-01 4.922125935554504395e-01 5.836607813835144043e-01 5.849947333335876465e-01 6.131770610809326172e-01 6.311916112899780273e-01 3.751838505268096924e-01 5.833312869071960449e-01 6.083319783210754395e-01 4.979883134365081787e-01 2.361726045608520508e+00 5.934903025627136230e-01 5.049527883529663086e-01 5.120979547500610352e-01 5.510131716728210449e-01 4.922431707382202148e-01 6.371921896934509277e-01 5.688592791557312012e-01 6.534101963043212891e-01 6.549491286277770996e-01 5.187476873397827148e-01
5.116550326347351074e-01 5.174893736839294434e-01 3.811415433883666992e-01 5.008901953697204590e-01 5.688912868499755859e-01 5.713312625885009766e-01 5.977861881256103516e-01 4.533336162567138672e-01 5.750713348388671875e-01 4.130984246730804443e-01 4.251357316970825195e-01 5.736157894134521484e-01 5.060792565345764160e-01 5.682341456413269043e-01 6.233058571815490723e-01 4.862259626388549805e-01 4.708228707313537598e-01 4.925025105476379395e-01 6.306833624839782715e-01 4.482649266719818115e-01 4.927722811698913574e-01 4.046957790851593018e-01 5.381229519844055176e-01 5.291511416435241699e-01 5.942413806915283203e-01 5.346621870994567871e-01 5.851287841796875000e-01 5.924324989318847656e-01 5.374373793601989746e-01 5.767706036567687988e-01 4.926071465015411377e-01 5.842076539993286133e-01 5.855903029441833496e-01 6.137781739234924316e-01 2.736005544662475586e+00 3.754122555255889893e-01 2.509289979934692383e+00 6.089207530021667480e-01 4.984087347984313965e-01 5.465807914733886719e-01 5.940580368041992188e-01 5.053692460060119629e-01 2.215566158294677734e+00 5.515023469924926758e-01 4.929053783416748047e-01 6.378347873687744141e-01 5.693833827972412109e-01 6.540930271148681641e-01 6.556407213211059570e-01 2.220255136489868164e+00
