-2.558353543281555176e-02 1.813020929694175720e-02 2.201567590236663818e-02 2.437101490795612335e-02 -9.232851676642894745e-03 -1.957296859472990036e-03 1.050676964223384857e-02 -1.982335001230239868e-03 -1.944794319570064545e-03 1.205526757985353470e-02 -2.352006919682025909e-02 -5.841546808369457722e-04 -6.213495507836341858e-03 -8.922342211008071899e-03 -1.338568702340126038e-02 -5.632667802274227142e-03 -1.450031995773315430e-04 1.196108199656009674e-02 9.135690517723560333e-03 4.699640441685914993e-03 -7.906444370746612549e-03 5.765138193964958191e-03 -1.714705489575862885e-02 8.057100698351860046e-03 1.971594989299774170e-02 1.215505879372358322e-02 5.434189923107624054e-03 -1.368260942399501801e-03 -7.593850605189800262e-04 -3.705965727567672729e-02 3.043546155095100403e-02 -3.381868451833724976e-02 -5.712434649467468262e-03 -3.985595423728227615e-03 8.040097542107105255e-03 -6.855134852230548859e-03 -1.418181695044040680e-02 8.630260825157165527e-03 -3.886126354336738586e-02 -7.358243688941001892e-03 -2.907047513872385025e-03 -7.335390895605087280e-03 1.541938632726669312e-02 -8.435796946287155151e-03 -5.025830864906311035e-02 9.617839008569717407e-03 4.522886499762535095e-02 1.168007613159716129e-03 -1.746853813529014587e-04 5.034299567341804504e-02
-6.609139963984489441e-03 -5.013940855860710144e-03 -5.184864625334739685e-03 6.209814921021461487e-03 -1.005818415433168411e-02 -8.069481700658798218e-03 1.186429150402545929e-02 -9.194271638989448547e-03 -8.928142488002777100e-03 -1.909696310758590698e-02 -5.476991645991802216e-03 -6.532212719321250916e-03 -1.102229114621877670e-02 1.508688926696777344e-02 -6.395758828148245811e-04 8.514178916811943054e-03 1.290565170347690582e-02 7.434584666043519974e-03 4.578503593802452087e-02 1.633242145180702209e-02 5.170842166990041733e-03 -1.177745684981346130e-02 8.568296208977699280e-03 2.552010584622621536e-03 2.557043917477130890e-02 2.018021978437900543e-02 2.857721410691738129e-02 4.952447954565286636e-03 7.043583318591117859e-03 -2.392279356718063354e-02 4.993807058781385422e-03 -2.418616041541099548e-02 -6.972624920308589935e-03 -1.883755251765251160e-02 -1.084919646382331848e-02 2.745826728641986847e-03 -3.501784056425094604e-02 -1.233113184571266174e-02 -2.513372339308261871e-02 3.778401762247085571e-03 1.620572246611118317e-02 -1.906359940767288208e-02 -1.033877115696668625e-02 1.658378168940544128e-02 -3.210676461458206177e-02 -5.993854254484176636e-03 1.760400645434856415e-02 1.049093715846538544e-02 2.263888344168663025e-02 -7.383593358099460602e-03
-5.996528267860412598e-02 2.412907779216766357e-02 1.450061239302158356e-02 3.596037626266479492e-03 1.458986662328243256e-03 -3.493482246994972229e-03 -5.324033088982105255e-03 -1.641604118049144745e-02 -5.275941919535398483e-03 -1.598300412297248840e-02 -2.207442745566368103e-02 1.091975625604391098e-02 -1.842340081930160522e-02 1.584316045045852661e-02 7.052300032228231430e-03 6.726013496518135071e-03 5.545634776353836060e-04 3.896342590451240540e-02 -8.416747674345970154e-03 5.241195112466812134e-02 -3.028389997780323029e-02 3.016229346394538879e-02 5.231992155313491821e-02 -3.733480349183082581e-03 -2.005515247583389282e-02 -1.421521417796611786e-03 1.536516472697257996e-02 3.128795698285102844e-02 1.588928699493408203e-02 2.083192020654678345e-02 3.313212841749191284e-02 -3.897109255194664001e-02 -2.112020738422870636e-02 1.870761625468730927e-04 -1.355906366370618343e-03 -1.145780831575393677e-02 1.079283840954303741e-02 -2.478392794728279114e-02 -1.097131613641977310e-02 -1.688338257372379303e-02 3.599990159273147583e-04 -4.756773822009563446e-03 2.579974755644798279e-02 -1.480178441852331161e-02 2.656185999512672424e-02 -2.148406580090522766e-02 4.518929496407508850e-02 5.512824654579162598e-02 -7.660451810806989670e-03 8.038680255413055420e-02
1.051363884471356869e-03 8.705612272024154663e-04 -5.891663953661918640e-03 1.684484188444912434e-03 1.599017716944217682e-02 -1.927665993571281433e-02 1.015267986804246902e-02 -2.029272494837641716e-03 1.280813664197921753e-02 3.045011125504970551e-02 -1.491272170096635818e-02 -9.667961858212947845e-03 -3.015636280179023743e-02 -3.714474290609359741e-02 -1.091845985502004623e-02 -2.247309312224388123e-02 2.511343359947204590e-02 -7.372252643108367920e-03 -6.433811970055103302e-03 3.099531400948762894e-03 -1.473979838192462921e-02 -1.950420066714286804e-02 -5.199456121772527695e-03 -1.072999462485313416e-02 -8.983077481389045715e-03 -8.125755935907363892e-03 2.219701185822486877e-02 -1.302935369312763214e-02 5.413549486547708511e-03 2.189380582422018051e-03 1.889351941645145416e-02 5.814357660710811615e-03 -1.821122877299785614e-02 1.294593140482902527e-02 -2.526031108573079109e-03 -4.801878705620765686e-03 6.675825454294681549e-03 -5.556326359510421753e-04 -2.242915332317352295e-02 -9.795216843485832214e-03 -7.861365564167499542e-03 -5.696047097444534302e-03 1.710303127765655518e-02 -8.293148130178451538e-05 -5.371557548642158508e-03 1.123910769820213318e-04 6.364235188812017441e-03 -4.113985598087310791e-02 -2.646984532475471497e-03 -3.351444005966186523e-02
-7.813145220279693604e-02 1.840173825621604919e-02 3.306968510150909424e-02 1.509491726756095886e-02 9.525184333324432373e-02 -7.525999844074249268e-02 4.601008817553520203e-02 3.416511043906211853e-02 4.237858951091766357e-02 1.602099984884262085e-01 -1.072317510843276978e-01 -1.027642004191875458e-02 -1.960768401622772217e-01 -6.453832983970642090e-02 -2.252409420907497406e-02 -2.059004902839660645e-01 1.754039227962493896e-01 -6.516724824905395508e-03 -1.213733181357383728e-01 6.833501160144805908e-02 -5.421090498566627502e-02 -1.206927224993705750e-01 4.708273708820343018e-02 1.211951225996017456e-01 4.197065904736518860e-02 -9.773752093315124512e-02 1.420446932315826416e-01 -2.511443942785263062e-02 5.363462865352630615e-02 7.679874449968338013e-02 8.900949358940124512e-02 1.455484628677368164e-01 -1.737227439880371094e-01 -6.669342517852783203e-02 -7.209824025630950928e-02 3.477774932980537415e-02 3.592576831579208374e-02 1.166106984019279480e-01 -1.410493999719619751e-02 2.654720470309257507e-02 7.083024829626083374e-04 -2.299794554710388184e-02 2.100285887718200684e-02 4.777150601148605347e-02 9.717474877834320068e-02 3.517013043165206909e-02 3.429349884390830994e-02 -6.061851978302001953e-02 -9.936980158090591431e-02 6.894929800182580948e-03
-2.957338467240333557e-02 1.924010924994945526e-02 3.650771453976631165e-03 1.610240340232849121e-02 2.238171733915805817e-02 -3.479763865470886230e-02 -8.448613807559013367e-03 2.462161704897880554e-02 2.103673666715621948e-02 8.073534816503524780e-02 -3.120674565434455872e-02 -2.345112711191177368e-02 -5.330355465412139893e-02 -4.677317664027214050e-02 1.850537769496440887e-02 -4.237587377429008484e-02 5.456203222274780273e-02 4.106628149747848511e-02 -5.855785310268402100e-02 4.181171208620071411e-02 -4.486402124166488647e-02 -2.941438741981983185e-02 1.092541031539440155e-02 1.332084462046623230e-02 2.627645619213581085e-03 3.441819548606872559e-02 3.731859475374221802e-02 1.063844654709100723e-02 3.500539064407348633e-02 -2.945860289037227631e-02 4.276464134454727173e-02 1.469755917787551880e-02 -1.366122812032699585e-02 -1.124715339392423630e-02 8.661644533276557922e-04 -5.648812651634216309e-02 -3.004913590848445892e-02 -3.063421882688999176e-02 -3.873590752482414246e-02 -3.069838136434555054e-02 -2.024588361382484436e-02 -4.305900633335113525e-02 3.029704093933105469e-04 -5.405887588858604431e-02 -2.358134463429450989e-02 -3.154221549630165100e-02 5.580709502100944519e-02 4.463564977049827576e-02 6.462419033050537109e-02 8.307535946369171143e-02
-1.964167878031730652e-02 1.810849644243717194e-03 -1.147004868835210800e-02 -1.222701463848352432e-02 1.869651302695274353e-02 -5.607078783214092255e-03 2.115958184003829956e-02 1.067420840263366699e-02 8.122798055410385132e-03 3.887822851538658142e-02 -2.370451577007770538e-02 -6.211531348526477814e-03 -7.041308283805847168e-02 -3.379936516284942627e-02 2.284657955169677734e-02 -5.769296735525131226e-02 2.679804340004920959e-02 2.992551773786544800e-03 -1.605056971311569214e-02 2.286383695900440216e-02 -1.918960176408290863e-02 -3.250636532902717590e-02 -1.891603320837020874e-02 -7.522013038396835327e-03 2.353467047214508057e-02 2.474378049373626709e-02 1.701274141669273376e-02 -1.322317868471145630e-02 -1.247977931052446365e-02 2.721542306244373322e-02 1.878629252314567566e-02 4.120639991015195847e-03 -9.750385768711566925e-03 5.244691390544176102e-03 -5.613308399915695190e-02 8.150980807840824127e-03 3.727710247039794922e-02 5.324865691363811493e-03 -2.786294929683208466e-02 -5.935478024184703827e-03 -3.492578491568565369e-02 -7.051471620798110962e-03 -3.225199878215789795e-02 2.704878523945808411e-02 1.264177262783050537e-05 5.327742546796798706e-04 1.095165312290191650e-02 1.526620425283908844e-02 -8.991403505206108093e-03 -2.899447456002235413e-02
-2.129379063844680786e-01 1.181936338543891907e-01 9.726595133543014526e-02 4.936235770583152771e-02 -3.709076717495918274e-02 5.974221229553222656e-02 1.942233927547931671e-02 -7.225363515317440033e-04 -6.682075560092926025e-02 8.931706100702285767e-02 -1.229991167783737183e-01 4.099473357200622559e-02 1.552107743918895721e-02 8.413171768188476562e-02 -1.057925522327423096e-01 -4.339934326708316803e-03 8.969773352146148682e-02 -3.637045994400978088e-02 -2.212222665548324585e-03 -1.840812340378761292e-02 9.081757068634033203e-02 4.775166045874357224e-03 -1.028021425008773804e-02 5.615346878767013550e-02 -1.612673848867416382e-01 -9.171202778816223145e-02 -1.442840993404388428e-01 3.236507996916770935e-03 -1.433778181672096252e-02 5.008646100759506226e-02 -4.277543351054191589e-02 -6.453281641006469727e-02 3.621852397918701172e-02 -4.785329848527908325e-02 7.621987164020538330e-02 -4.264153540134429932e-03 4.299703985452651978e-02 -3.027839213609695435e-02 -5.055462196469306946e-02 -6.684796884655952454e-03 -5.262466892600059509e-02 4.462362453341484070e-02 -9.215187281370162964e-03 2.227388322353363037e-03 -1.280823722481727600e-02 9.976760298013687134e-02 -6.511265784502029419e-02 -3.370749205350875854e-02 -1.659591495990753174e-02 -9.935654699802398682e-02
-1.588437557220458984e-01 7.679596543312072754e-02 1.147848218679428101e-01 1.901394501328468323e-02 -5.633154511451721191e-02 6.175292283296585083e-02 5.745110660791397095e-02 -4.353228211402893066e-02 -6.701976060867309570e-02 7.428875565528869629e-02 1.955161243677139282e-02 1.752069033682346344e-02 3.973741829395294189e-02 -1.417969763278961182e-01 -4.410980641841888428e-02 6.501380354166030884e-02 -5.663420259952545166e-02 -9.452672675251960754e-04 5.664512515068054199e-02 -1.201176643371582031e-01 8.569177240133285522e-02 -2.764267474412918091e-02 -1.469772309064865112e-02 2.873592823743820190e-02 -1.434358302503824234e-02 -6.864035129547119141e-02 -4.201735556125640869e-02 -2.333909645676612854e-02 -5.504484474658966064e-02 -3.365071490406990051e-02 -1.687569171190261841e-02 -3.628702834248542786e-02 4.501454532146453857e-02 -5.488498136401176453e-04 4.365331679582595825e-02 2.476486563682556152e-02 3.984170407056808472e-02 1.146212592720985413e-02 -1.607245393097400665e-02 4.315343126654624939e-02 3.093081712722778320e-02 -8.851994574069976807e-02 1.165089011192321777e-01 6.185047328472137451e-03 -1.248806715011596680e-02 -5.838871747255325317e-02 4.263233020901679993e-02 -5.067572742700576782e-02 2.580687776207923889e-02 3.583925589919090271e-02
-6.678475439548492432e-02 3.652200102806091309e-02 -3.366287052631378174e-02 -1.196025833487510681e-01 -1.557405591011047363e-01 2.336844503879547119e-01 1.310696750879287720e-01 5.424648523330688477e-02 3.240644335746765137e-01 -7.076641917228698730e-02 6.563574075698852539e-02 -3.309895098209381104e-02 2.245213463902473450e-02 -5.234904587268829346e-03 1.913866959512233734e-02 -9.486383199691772461e-02 4.873462393879890442e-02 -5.522466264665126801e-03 -4.476518929004669189e-02 -6.355291604995727539e-02 1.963041722774505615e-02 -6.570585072040557861e-03 -1.741113513708114624e-02 -3.621377050876617432e-03 -2.946276217699050903e-02 -1.847805827856063843e-02 2.449747920036315918e-02 -6.386555265635251999e-03 2.211312204599380493e-02 1.227061171084642410e-02 -1.592470519244670868e-02 -3.442890942096710205e-03 7.838763296604156494e-03 -5.420081317424774170e-03 1.728399656713008881e-02 -1.858480647206306458e-02 -1.024864800274372101e-02 2.155959606170654297e-02 7.931631058454513550e-03 1.414847373962402344e-02 -3.963441587984561920e-03 3.424225747585296631e-02 -5.291520431637763977e-02 4.496342502534389496e-03 -4.382392857223749161e-03 -1.612701639533042908e-02 8.135098963975906372e-03 4.328621923923492432e-02 1.133910566568374634e-02 1.119591295719146729e-02
-5.989130586385726929e-03 2.859381493180990219e-05 2.452897839248180389e-03 2.203246578574180603e-03 2.667453885078430176e-02 8.209285326302051544e-03 5.316679924726486206e-02 -2.380026876926422119e-02 -1.653998158872127533e-03 -4.745169728994369507e-02 -1.637403853237628937e-02 3.690006211400032043e-02 -5.186609923839569092e-03 -1.895150169730186462e-02 4.635859280824661255e-02 8.835100568830966949e-03 6.566632539033889771e-02 1.355557236820459366e-02 3.568055480718612671e-02 3.215036913752555847e-02 2.708980254828929901e-02 -9.139828383922576904e-03 2.003173157572746277e-02 -3.675743937492370605e-05 6.274504121392965317e-03 4.761832766234874725e-03 8.558474481105804443e-03 6.029756739735603333e-02 -3.260633442550897598e-03 2.481806650757789612e-02 -3.315747901797294617e-02 -1.703080907464027405e-02 1.703462377190589905e-02 2.717085182666778564e-02 2.094978839159011841e-02 1.872346922755241394e-02 8.852124214172363281e-03 -3.258683159947395325e-02 1.163240987807512283e-02 -2.949276939034461975e-02 -1.920902542769908905e-02 -6.348676048219203949e-03 -2.954277209937572479e-02 -5.694817751646041870e-03 4.517560824751853943e-03 1.321308501064777374e-02 -3.302798792719841003e-02 3.948848694562911987e-03 -4.886166006326675415e-02 3.306800499558448792e-02
6.801521405577659607e-03 -1.270014140754938126e-02 -8.071835152804851532e-03 1.866555027663707733e-02 1.156052015721797943e-02 1.070332434028387070e-02 -5.330576095730066299e-03 8.471510373055934906e-03 3.488561604171991348e-03 1.572200655937194824e-02 -2.018545055761933327e-03 -5.325840786099433899e-03 -6.805209442973136902e-03 1.615519402548670769e-03 -3.906983882188796997e-03 -5.950892809778451920e-03 -3.650994040071964264e-03 1.177157834172248840e-02 7.745699025690555573e-03 -1.928858458995819092e-02 2.079650294035673141e-03 1.831511780619621277e-02 1.422203890979290009e-02 -1.287975162267684937e-02 1.135463081300258636e-02 -3.597270697355270386e-04 -5.532209295779466629e-03 -2.179981768131256104e-02 7.978260517120361328e-03 -4.603571258485317230e-03 -1.602159254252910614e-02 -1.408328674733638763e-02 -3.301479853689670563e-03 1.462979800999164581e-02 7.223322056233882904e-03 1.446936838328838348e-02 -3.209698013961315155e-03 -2.964027412235736847e-02 4.390647262334823608e-02 -1.232663169503211975e-03 1.606066338717937469e-02 1.770780887454748154e-03 1.728621125221252441e-02 1.092102099210023880e-02 6.685980595648288727e-03 2.147363685071468353e-02 -9.084641933441162109e-04 -8.883653208613395691e-04 7.583732716739177704e-03 2.175978571176528931e-02
3.964802599512040615e-04 -1.001292187720537186e-02 2.255327068269252777e-03 -2.052546944469213486e-03 -5.072755273431539536e-03 6.730773486196994781e-03 -3.840747755020856857e-03 -6.431685760617256165e-04 -2.515618689358234406e-03 -1.520468853414058685e-03 -1.850698888301849365e-02 -1.328097470104694366e-02 -7.012893445789813995e-03 -4.115232732146978378e-03 2.307679504156112671e-03 -1.399495545774698257e-02 -1.686950959265232086e-02 1.423056144267320633e-02 1.261018682271242142e-02 -1.385572366416454315e-03 -1.182127743959426880e-02 -1.670139608904719353e-03 -4.375779069960117340e-03 1.244304818101227283e-03 5.864921025931835175e-03 -1.011482905596494675e-03 -9.379114955663681030e-03 -6.522684358060359955e-03 3.114699199795722961e-02 5.723614245653152466e-03 6.369159556925296783e-03 -9.545825421810150146e-03 -1.358605083078145981e-02 1.756478659808635712e-02 -5.302942357957363129e-03 -9.689839556813240051e-03 -3.642383962869644165e-04 1.069135125726461411e-02 1.878385059535503387e-02 -1.306698378175497055e-02 1.924199610948562622e-02 -8.943824097514152527e-03 2.031830698251724243e-02 7.887277752161026001e-03 -1.609434746205806732e-02 1.279319357126951218e-02 1.105494517832994461e-02 1.712970063090324402e-02 3.584142774343490601e-03 1.520622172392904758e-03
-4.420095123350620270e-03 -3.983293194323778152e-03 4.869899712502956390e-04 1.901583396829664707e-03 1.272185146808624268e-02 -1.399447396397590637e-02 1.483575673773884773e-03 2.853392995893955231e-02 1.113089732825756073e-02 2.640094980597496033e-02 -6.308367475867271423e-03 3.792417701333761215e-03 -2.450447529554367065e-02 -2.272287197411060333e-02 9.193041361868381500e-03 -8.418921381235122681e-03 2.529913373291492462e-02 -1.467779651284217834e-02 -1.709599606692790985e-02 1.824499573558568954e-03 -9.359726682305335999e-03 -1.615837775170803070e-02 -1.884624175727367401e-02 -8.150466717779636383e-03 -1.277980394661426544e-02 -2.626765891909599304e-02 1.150999683886766434e-02 -6.449402309954166412e-03 1.481632515788078308e-02 -1.702712848782539368e-02 2.770117670297622681e-02 -4.465438891202211380e-03 -1.002250611782073975e-02 -1.427257712930440903e-02 1.279943971894681454e-03 -9.534604847431182861e-03 9.288212284445762634e-03 1.413751486688852310e-02 -1.612892560660839081e-02 -9.754921309649944305e-03 2.954536303877830505e-02 -2.377207204699516296e-02 -1.117906440049409866e-02 -1.858630776405334473e-02 5.443505477160215378e-03 -2.561296895146369934e-02 1.601066067814826965e-02 -4.851045086979866028e-03 1.842861622571945190e-02 -2.218948490917682648e-02
8.030216209590435028e-03 -2.538939006626605988e-02 4.622334148734807968e-03 1.328482478857040405e-02 1.352662686258554459e-02 -1.436856575310230255e-02 2.983448468148708344e-02 1.252907142043113708e-02 -6.639642175287008286e-03 -2.810473740100860596e-02 -3.640009090304374695e-02 -2.836083434522151947e-02 4.075391218066215515e-03 1.680044829845428467e-02 6.755109410732984543e-03 1.636060141026973724e-02 9.294175542891025543e-04 1.382967829704284668e-02 7.216215133666992188e-02 -3.013895824551582336e-02 -1.540389005094766617e-02 -2.145647816359996796e-02 -2.088931389153003693e-02 5.270412191748619080e-02 4.824193194508552551e-02 1.263459771871566772e-02 4.645904898643493652e-02 -1.847885176539421082e-02 1.178161501884460449e-01 -6.071798503398895264e-03 4.734110459685325623e-02 -1.271602883934974670e-02 -3.023250773549079895e-02 -5.851804278790950775e-03 6.770855188369750977e-02 -5.306584760546684265e-02 -2.189172059297561646e-02 4.894624277949333191e-02 6.884795427322387695e-02 2.996185421943664551e-02 -1.943251490592956543e-02 -1.227116957306861877e-02 -4.531847313046455383e-03 -4.090646281838417053e-02 -5.704802274703979492e-02 -4.735244438052177429e-02 -1.396189816296100616e-02 4.758763313293457031e-02 -3.225313499569892883e-02 -1.062175557017326355e-01
-1.799672842025756836e-02 6.416624411940574646e-03 9.883850812911987305e-03 3.767085261642932892e-03 8.500913158059120178e-03 -1.712031662464141846e-04 1.927403733134269714e-03 -3.256967058405280113e-03 -1.694497768767178059e-03 5.253200419247150421e-03 4.811301827430725098e-03 -8.443388156592845917e-03 1.348859909921884537e-02 -1.088322885334491730e-02 -5.588695406913757324e-03 -1.622932031750679016e-04 -1.958610489964485168e-02 -4.887981340289115906e-04 1.438116421923041344e-03 -3.241934627294540405e-02 9.348650462925434113e-03 -1.422607526183128357e-02 -3.306311368942260742e-02 1.544585637748241425e-02 2.271689660847187042e-02 -2.265020459890365601e-02 9.399629198014736176e-03 -1.917129941284656525e-02 1.153906434774398804e-02 5.449916236102581024e-03 -2.331182174384593964e-02 -1.704207435250282288e-02 6.693012081086635590e-03 3.037186712026596069e-02 -1.042082905769348145e-03 1.073472085408866405e-03 -1.619912311434745789e-02 1.746830157935619354e-02 1.956772617995738983e-02 4.211382940411567688e-03 3.331695497035980225e-02 -1.539836544543504715e-02 3.832347691059112549e-03 -2.741869771853089333e-03 1.456822082400321960e-02 -2.162112109363079071e-02 -6.931266281753778458e-03 1.959415525197982788e-02 -7.222627289593219757e-03 -3.413447737693786621e-02
-2.299965359270572662e-03 -1.833511050790548325e-03 -2.511153463274240494e-03 -4.867117851972579956e-03 -1.283512543886899948e-02 -4.701002035290002823e-03 1.012142002582550049e-02 -2.063673548400402069e-02 -2.156019955873489380e-02 2.314615249633789062e-02 3.393406048417091370e-02 8.034917525947093964e-03 -9.136305190622806549e-03 5.614130757749080658e-03 1.697874069213867188e-02 -6.452953908592462540e-03 1.852066256105899811e-02 -2.929553389549255371e-03 -7.284936495125293732e-03 -2.912273257970809937e-02 -2.275738306343555450e-02 3.077346459031105042e-02 -1.549112610518932343e-03 -1.264605112373828888e-02 3.107859753072261810e-02 -4.872605204582214355e-03 -2.659915946424007416e-02 6.669852416962385178e-03 2.218229696154594421e-02 2.230206737294793129e-04 3.044833429157733917e-02 1.358667761087417603e-02 6.670526694506406784e-03 1.740743406116962433e-03 1.078485045582056046e-02 -1.769023947417736053e-02 -8.403433486819267273e-03 1.483978703618049622e-02 -2.007201686501502991e-02 1.020345836877822876e-03 4.299135506153106689e-02 2.681981306523084641e-03 -1.588063314557075500e-02 -5.087107419967651367e-04 5.427427217364311218e-02 3.314063884317874908e-03 -9.235230274498462677e-03 -1.367262192070484161e-02 2.933932933956384659e-03 -1.717522740364074707e-02
-2.119767945259809494e-03 3.621330717578530312e-03 -6.713114678859710693e-03 1.719017513096332550e-03 -3.199693746864795685e-03 -2.559104003012180328e-03 -2.483302494511008263e-03 -4.777521826326847076e-03 -7.703089620918035507e-03 4.020768217742443085e-03 -3.372975159436464310e-03 -9.838515892624855042e-03 -7.074378430843353271e-03 -1.061078533530235291e-02 9.257499128580093384e-03 -1.167136244475841522e-02 -8.667381480336189270e-04 7.038660347461700439e-03 -3.314574481919407845e-03 1.661161147058010101e-02 -1.121099852025508881e-02 -6.463352125138044357e-03 9.175643324851989746e-03 -6.079812068492174149e-03 -1.007892470806837082e-02 1.645964197814464569e-02 9.974413551390171051e-03 -1.147553604096174240e-02 -1.176862791180610657e-02 9.290261194109916687e-03 3.654290921986103058e-03 -1.222637109458446503e-02 -2.437384333461523056e-03 4.086019471287727356e-04 -1.334414258599281311e-02 2.509353682398796082e-03 -2.848650095984339714e-03 -1.279956009238958359e-02 -8.611034601926803589e-03 -6.819349247962236404e-03 1.016962435096502304e-02 1.001896429806947708e-02 9.839069098234176636e-04 3.572498448193073273e-03 -2.063936740159988403e-02 -7.630578707903623581e-03 4.240436479449272156e-03 2.472110558301210403e-03 1.793955266475677490e-02 2.532128617167472839e-02
-2.901665493845939636e-02 6.439666263759136200e-03 1.167580671608448029e-02 -1.170734222978353500e-02 -1.190329086966812611e-03 1.598798437044024467e-03 -1.871082000434398651e-02 9.031633846461772919e-03 -7.439344190061092377e-03 -2.605710551142692566e-02 8.292508311569690704e-03 2.428681822493672371e-03 1.882344111800193787e-02 -1.060117315500974655e-02 -1.787143759429454803e-03 -2.447176165878772736e-02 -2.706964500248432159e-03 -1.893452368676662445e-03 -6.102728657424449921e-03 5.985759198665618896e-04 -1.191570702940225601e-02 4.253990016877651215e-03 6.959245074540376663e-03 -1.867755502462387085e-02 1.252961251884698868e-02 -8.900133892893791199e-03 4.716783761978149414e-03 -2.493532933294773102e-02 -6.042657420039176941e-03 -1.374882180243730545e-03 2.210357785224914551e-02 -1.211899984627962112e-02 -1.334056630730628967e-02 -3.433981444686651230e-03 -1.093299128115177155e-02 5.529036745429039001e-03 -1.607410609722137451e-02 5.956912413239479065e-03 -1.822538487613201141e-02 4.576028510928153992e-02 -6.562026217579841614e-03 1.562206447124481201e-02 -8.791299536824226379e-03 1.443472132086753845e-02 -2.368192374706268311e-02 -9.374382905662059784e-03 -7.441468071192502975e-03 1.175596937537193298e-02 1.499218493700027466e-02 -3.253628034144639969e-03
4.152962937951087952e-04 -8.099103346467018127e-03 -7.157396525144577026e-03 -2.952838549390435219e-03 1.162864454090595245e-02 7.109246216714382172e-03 1.574344560503959656e-02 -3.195482306182384491e-03 -1.415362814441323280e-03 -8.358045481145381927e-03 -1.378325000405311584e-02 -1.413361169397830963e-02 -7.805418688803911209e-03 1.910719461739063263e-02 -1.768309436738491058e-02 9.686538949608802795e-03 -1.782108098268508911e-03 -5.478737875819206238e-03 1.432466227561235428e-02 1.952972821891307831e-02 1.536370255053043365e-04 3.067649714648723602e-02 2.083612978458404541e-02 -6.012869998812675476e-03 4.568099975585937500e-04 9.093312546610832214e-04 5.767326802015304565e-04 -1.680131256580352783e-02 -7.669066078960895538e-03 3.027600236237049103e-03 -1.031863503158092499e-02 -6.597144529223442078e-04 1.931718550622463226e-02 7.550590671598911285e-03 -1.470023859292268753e-02 2.493155002593994141e-02 -6.559166591614484787e-03 3.388468921184539795e-02 2.855116128921508789e-02 -5.174180120229721069e-02 1.085667405277490616e-02 1.750691980123519897e-02 2.364468015730381012e-02 -1.641977392137050629e-02 1.345828175544738770e-03 8.176928386092185974e-03 2.531729079782962799e-02 -1.005506515502929688e-02 -2.188095822930335999e-04 -1.698320964351296425e-03
-9.520133025944232941e-04 6.716223433613777161e-04 -6.035195663571357727e-03 3.571497043594717979e-03 -3.486609784886240959e-03 -2.710418193601071835e-04 -3.489539260044693947e-03 -2.941726706922054291e-03 -7.903961464762687683e-03 -1.430124510079622269e-03 2.730002626776695251e-03 -8.692814968526363373e-03 7.760287262499332428e-04 -1.098622754216194153e-02 1.715373655315488577e-04 -9.405289310961961746e-04 -7.293696980923414230e-04 8.153960108757019043e-03 -4.190911073237657547e-03 6.212219595909118652e-04 -2.022592583671212196e-03 1.443604286760091782e-02 -2.885798923671245575e-03 8.769945241510868073e-03 -9.392276406288146973e-04 6.029651500284671783e-03 -1.172532793134450912e-03 -1.335438899695873260e-02 -1.694813836365938187e-03 1.251784153282642365e-02 6.697536911815404892e-03 8.113466203212738037e-03 2.542193233966827393e-02 1.718342863023281097e-02 1.534524373710155487e-02 -3.109338693320751190e-03 -7.196292281150817871e-04 -4.693912342190742493e-04 -1.658280193805694580e-02 -8.444740436971187592e-03 -6.701325997710227966e-03 -8.302948437631130219e-03 -5.549058318138122559e-03 9.647385217249393463e-03 3.108341991901397705e-02 1.515188720077276230e-03 -1.329906564205884933e-02 6.120024248957633972e-03 1.024584658443927765e-02 -1.204643957316875458e-02
5.761459004133939743e-03 -1.956740394234657288e-02 2.710798569023609161e-02 6.331941485404968262e-02 -3.050103224813938141e-02 -7.520323246717453003e-02 7.417662441730499268e-02 1.648057997226715088e-01 -1.068003475666046143e-03 -9.411196224391460419e-04 7.350539788603782654e-03 -1.338550820946693420e-03 7.335491478443145752e-02 4.783253371715545654e-02 4.805252701044082642e-02 1.929593458771705627e-02 2.647716365754604340e-02 -2.529969438910484314e-03 -3.928091377019882202e-02 -3.384277969598770142e-02 2.981767803430557251e-02 3.195607103407382965e-03 1.910630427300930023e-02 1.231246814131736755e-02 -2.931072935461997986e-02 -6.480477750301361084e-04 2.524852752685546875e-03 5.230588838458061218e-02 4.469082877039909363e-02 -2.041683904826641083e-02 -6.447877734899520874e-02 4.728198051452636719e-02 -1.846843399107456207e-02 -2.229293249547481537e-02 -5.465145409107208252e-02 3.212627023458480835e-02 6.371658295392990112e-03 -2.542311325669288635e-02 1.281318813562393188e-02 -5.089715123176574707e-02 -3.601675387471914291e-03 3.819212689995765686e-02 2.203750237822532654e-02 1.721628382802009583e-02 -4.083251953125000000e-02 -6.492228712886571884e-03 -6.672914326190948486e-02 -2.092702873051166534e-02 -1.860464923083782196e-02 1.455585565418004990e-02
