2.616799436509609222e-02 -7.406792044639587402e-02 -1.295643020421266556e-02 6.627407073974609375e-01 1.908315271139144897e-01 4.741888940334320068e-01 -2.934400439262390137e-01 5.114671215415000916e-02 5.667953193187713623e-02 1.198245584964752197e-01 4.236339330673217773e-01 6.170899420976638794e-02 -1.043425053358078003e-01 1.709990203380584717e-01 -4.091215133666992188e-02 4.371898248791694641e-02 7.313870638608932495e-02 1.033317949622869492e-02 1.510507762432098389e-01 -1.122408956289291382e-01 1.988865584135055542e-01 -8.919778466224670410e-02 1.366940289735794067e-01 -2.084751874208450317e-01 8.535480499267578125e-02 1.621912717819213867e-01 -9.898399561643600464e-02 -3.788446784019470215e-01 -2.775224745273590088e-01 -7.398656010627746582e-02 2.719710469245910645e-01 3.490271866321563721e-01 -2.157283388078212738e-02 1.052231192588806152e-01 -7.446687668561935425e-02 5.184872820973396301e-02 -1.234175562858581543e-01 1.076922491192817688e-01 4.348656535148620605e-02 -4.989168047904968262e-02 -2.238125801086425781e-01 -4.217240586876869202e-02 -2.146771252155303955e-01 -2.048738002777099609e-01 1.870501935482025146e-01 -2.572161704301834106e-02 1.005898639559745789e-01 8.205226063728332520e-02 -8.978323638439178467e-02 -4.685422405600547791e-02
-1.737794876098632812e-01 5.880529433488845825e-02 3.088467568159103394e-02 -5.075822770595550537e-02 7.328090071678161621e-02 -1.760054752230644226e-02 -1.765604019165039062e-01 -3.026905842125415802e-02 -7.217900454998016357e-02 -9.832442551851272583e-02 -3.426359966397285461e-02 -5.608838424086570740e-02 -9.605292230844497681e-03 1.355682313442230225e-01 5.556962639093399048e-02 -1.757510937750339508e-02 2.491320818662643433e-01 1.036848723888397217e-01 -1.318403631448745728e-01 7.613559067249298096e-02 -6.564298644661903381e-03 -5.187933146953582764e-02 1.074376255273818970e-01 -8.648872375488281250e-02 -3.871691226959228516e-01 3.886155039072036743e-02 -2.497772574424743652e-01 4.460526257753372192e-02 -9.900347888469696045e-02 1.030926555395126343e-01 5.401546880602836609e-02 -2.275016605854034424e-01 5.608528107404708862e-02 -3.273496925830841064e-01 -2.914177812635898590e-02 8.469586819410324097e-02 1.152427047491073608e-01 -1.237643696367740631e-02 1.710625365376472473e-02 -1.314402371644973755e-02 2.191226333379745483e-01 2.685983777046203613e-01 1.013141050934791565e-01 -2.793703377246856689e-01 -3.903676569461822510e-02 -2.827526070177555084e-02 1.356991082429885864e-01 2.440489269793033600e-02 1.451963633298873901e-01 1.176328957080841064e-01
2.568625099956989288e-02 -2.200692147016525269e-02 -6.369248777627944946e-02 -1.291149575263261795e-02 -3.313883021473884583e-02 -8.162519079633057117e-04 -3.392263874411582947e-02 -1.652053929865360260e-02 -8.574962615966796875e-03 5.808213725686073303e-03 -3.233342617750167847e-02 -2.752568386495113373e-02 5.962853902019560337e-05 -2.543317712843418121e-02 -3.319186624139547348e-03 -4.500403534621000290e-03 -2.639591880142688751e-02 1.201155595481395721e-02 -4.622108768671751022e-03 -9.953058324754238129e-03 -8.535139262676239014e-03 1.681900583207607269e-02 -6.769464351236820221e-03 -1.248477026820182800e-02 -1.914518885314464569e-02 -8.834912441670894623e-03 -1.382475718855857849e-02 -1.148751005530357361e-02 3.740868531167507172e-03 7.632990367710590363e-03 -1.516283210366964340e-02 4.518837668001651764e-03 4.633228294551372528e-03 4.523321520537137985e-03 -1.813784800469875336e-02 -1.659023202955722809e-02 -1.218323223292827606e-02 -2.339272759854793549e-02 6.253973115235567093e-03 -5.197582766413688660e-03 1.631020568311214447e-02 -2.427888661623001099e-02 -3.337216377258300781e-02 -2.971955947577953339e-02 1.393697038292884827e-02 2.203499898314476013e-02 -3.890865948051214218e-03 -1.308365073055028915e-02 -2.964142523705959320e-02 2.285498939454555511e-02
8.421191014349460602e-03 -1.858377084136009216e-02 -3.668991103768348694e-02 9.203509986400604248e-02 -3.225054591894149780e-02 1.704215444624423981e-02 -3.236189112067222595e-02 -9.329825639724731445e-03 -1.209165900945663452e-02 8.663771674036979675e-03 5.196695402264595032e-02 -4.428612813353538513e-02 -2.842818852514028549e-03 -2.760350890457630157e-02 -7.846631109714508057e-03 7.343446463346481323e-02 -2.088838629424571991e-02 -3.569906577467918396e-02 4.714999347925186157e-02 2.667127177119255066e-02 -5.413194745779037476e-02 1.101740449666976929e-01 -1.363322488032281399e-03 2.915786765515804291e-02 2.598548121750354767e-02 -3.217864548787474632e-03 3.246458619832992554e-02 3.826650604605674744e-02 1.298340111970901489e-01 -7.347743958234786987e-02 -8.403166383504867554e-02 1.074257120490074158e-02 -6.533538550138473511e-02 5.484127253293991089e-02 -4.236655309796333313e-02 -3.641606494784355164e-02 8.566154539585113525e-02 5.635262280702590942e-02 1.194145157933235168e-02 7.156446576118469238e-03 1.589594781398773193e-01 1.366332406178116798e-03 5.441525578498840332e-02 -4.245413839817047119e-02 1.000283192843198776e-02 1.144217774271965027e-01 1.745674759149551392e-01 -7.162514608353376389e-03 -1.305552273988723755e-01 -4.438081756234169006e-02
-3.148522926494479179e-03 -2.757103415206074715e-03 -7.533209770917892456e-02 -1.719701476395130157e-02 -3.228547424077987671e-02 -6.407725624740123749e-03 -7.004993408918380737e-02 -4.730303958058357239e-02 -4.655009880661964417e-02 5.471123382449150085e-02 -3.731867298483848572e-02 -6.419347971677780151e-02 -6.068857386708259583e-02 5.929267499595880508e-03 1.975822728127241135e-03 -1.458528358489274979e-02 3.921378031373023987e-02 7.882766425609588623e-02 -1.476586908102035522e-01 5.576506257057189941e-02 -4.095929861068725586e-02 7.410965114831924438e-02 -2.184893190860748291e-02 1.230809465050697327e-01 -1.193572282791137695e-01 7.657467573881149292e-02 7.844031602144241333e-02 7.304385304450988770e-02 -5.920402705669403076e-02 -4.125725105404853821e-02 9.900208562612533569e-02 -9.693775326013565063e-03 -6.875737104564905167e-03 1.407531052827835083e-01 7.811629027128219604e-02 -6.175342947244644165e-02 2.419312484562397003e-02 -3.390564396977424622e-02 5.691687017679214478e-02 2.716431953012943268e-02 -1.965813189744949341e-01 -1.833016984164714813e-02 8.472940325736999512e-02 -2.697310224175453186e-02 -2.596517279744148254e-02 -5.723020993173122406e-03 7.472756784409284592e-03 7.157782465219497681e-02 1.404643803834915161e-01 7.244699448347091675e-02
1.193264499306678772e-02 -1.556701492518186569e-02 -7.370597124099731445e-02 -1.588136330246925354e-02 -3.157706558704376221e-02 2.673934027552604675e-02 -4.754426702857017517e-02 -8.371807634830474854e-03 -3.681627288460731506e-02 6.536510773003101349e-04 -5.756022781133651733e-02 1.853972673416137695e-02 -4.443208500742912292e-02 1.685031317174434662e-02 5.924442666582763195e-05 -1.553874555975198746e-02 1.461553853005170822e-02 -5.770467594265937805e-02 -2.271672897040843964e-02 1.528831012547016144e-02 3.051926905754953623e-04 3.291977196931838989e-02 -6.211444269865751266e-03 4.847951605916023254e-02 -9.043835848569869995e-02 -3.649300336837768555e-02 -2.254118211567401886e-02 -2.958639292046427727e-03 -7.270324975252151489e-02 3.798506408929824829e-02 -8.014444261789321899e-03 2.051865123212337494e-02 -1.759283617138862610e-02 -1.764268800616264343e-02 4.029972944408655167e-03 1.555447466671466827e-02 9.066244587302207947e-03 -1.885088905692100525e-02 -1.542322803288698196e-02 4.645580425858497620e-02 -1.162062305957078934e-02 9.857464581727981567e-03 -1.490756962448358536e-02 -1.688838750123977661e-02 -3.472249954938888550e-02 -1.375000830739736557e-02 -2.347492380067706108e-03 1.210497785359621048e-02 -6.567302625626325607e-03 -1.753653772175312042e-02
2.568624354898929596e-02 -2.200688421726226807e-02 -6.369248777627944946e-02 -1.291136443614959717e-02 -3.313874453306198120e-02 -8.162445155903697014e-04 -3.392262384295463562e-02 -1.652062498033046722e-02 -8.575089275836944580e-03 5.808310583233833313e-03 -3.233375772833824158e-02 -2.752537839114665985e-02 5.940569462836720049e-05 -2.543329447507858276e-02 -3.319019451737403870e-03 -4.500556271523237228e-03 -2.639621309936046600e-02 1.201121881604194641e-02 -4.621668718755245209e-03 -9.953595697879791260e-03 -8.535441942512989044e-03 1.681880466639995575e-02 -6.769566796720027924e-03 -1.248369179666042328e-02 -1.914531737565994263e-02 -8.835840038955211639e-03 -1.382472924888134003e-02 -1.148888189345598221e-02 3.740700893104076385e-03 7.633058819919824600e-03 -1.516317110508680344e-02 4.519415087997913361e-03 4.634201060980558395e-03 4.523233044892549515e-03 -1.813726685941219330e-02 -1.658988371491432190e-02 -1.218312419950962067e-02 -2.339331060647964478e-02 6.253816187381744385e-03 -5.197845399379730225e-03 1.631055958569049835e-02 -2.427862770855426788e-02 -3.337223827838897705e-02 -2.972012199461460114e-02 1.393644232302904129e-02 2.203498594462871552e-02 -3.890321590006351471e-03 -1.308325957506895065e-02 -2.964092604815959930e-02 2.285554818809032440e-02
1.559068635106086731e-02 -4.992069210857152939e-03 -6.711791455745697021e-02 -8.631972223520278931e-02 -1.527728587388992310e-01 -6.184514984488487244e-02 6.116097792983055115e-02 -1.788564920425415039e-01 -2.200401872396469116e-01 2.587611675262451172e-01 2.867287099361419678e-01 -1.135998144745826721e-01 -9.724753350019454956e-02 8.625449985265731812e-02 3.991802036762237549e-02 -5.074147880077362061e-02 2.306580096483230591e-01 -2.758515812456607819e-02 -3.186524212360382080e-01 3.170226514339447021e-02 -1.734967529773712158e-01 2.144062072038650513e-01 -1.331737935543060303e-01 -4.658042639493942261e-02 1.899956613779067993e-01 2.240314036607742310e-01 -3.083896636962890625e-02 2.763091772794723511e-02 1.813272237777709961e-01 -5.999519675970077515e-02 2.146791219711303711e-01 -2.963031269609928131e-02 8.703780919313430786e-02 1.455554068088531494e-01 1.472093611955642700e-01 -1.084626689553260803e-01 -6.028812378644943237e-02 4.951661452651023865e-02 2.333188988268375397e-02 -6.197493150830268860e-02 -3.958415389060974121e-01 -1.320822387933731079e-01 1.630253642797470093e-01 -3.821256011724472046e-02 -2.804101072251796722e-02 -3.145700097084045410e-01 -2.908074669539928436e-02 9.939186275005340576e-02 2.081111222505569458e-01 9.157047420740127563e-02
-3.031721571460366249e-03 -1.215425785630941391e-02 -7.913291454315185547e-02 -2.674582228064537048e-02 -5.837127938866615295e-02 3.651324287056922913e-02 -3.780559450387954712e-02 -5.262125656008720398e-02 3.563120216131210327e-02 2.058420702815055847e-02 3.853055182844400406e-03 -7.863976806402206421e-02 -4.828660190105438232e-02 -2.923213690519332886e-02 6.742282304912805557e-03 -6.444972008466720581e-03 3.779216669499874115e-03 7.508704811334609985e-02 -1.504755914211273193e-01 4.324990883469581604e-02 -5.653182789683341980e-02 9.188188612461090088e-02 -3.349723666906356812e-02 6.020006164908409119e-02 -8.137357234954833984e-02 1.291041970252990723e-01 1.409890204668045044e-01 6.400143355131149292e-02 -5.614914000034332275e-02 -8.184215426445007324e-02 9.100807458162307739e-02 1.238817069679498672e-02 -4.838095977902412415e-02 1.646870523691177368e-01 1.133757382631301880e-01 -8.031551539897918701e-02 -1.486436463892459869e-02 5.222434177994728088e-03 6.805324554443359375e-02 -1.093589421361684799e-02 -1.674262434244155884e-01 -7.554989308118820190e-02 1.197358593344688416e-01 -3.404369577765464783e-02 -4.480221867561340332e-02 -2.817016793414950371e-03 1.326321531087160110e-02 5.359133705496788025e-02 1.667737960815429688e-01 8.707042038440704346e-02
8.758922666311264038e-02 -1.502785948105156422e-03 -1.218031793832778931e-01 -1.374184899032115936e-02 -6.711896508932113647e-02 -2.198787778615951538e-02 -9.595019370317459106e-02 -1.706852018833160400e-01 -3.182980045676231384e-02 1.360899657011032104e-01 -1.384093239903450012e-02 -8.906716853380203247e-02 3.507007658481597900e-02 -1.596346683800220490e-02 4.355317354202270508e-02 -1.763128489255905151e-02 -4.753995314240455627e-02 7.403190433979034424e-02 -3.338861167430877686e-01 1.718103587627410889e-01 3.607445359230041504e-01 1.400305330753326416e-01 9.902783669531345367e-03 6.682448089122772217e-02 1.896293717436492443e-03 1.287219375371932983e-01 1.625630408525466919e-01 1.216920539736747742e-01 8.372166007757186890e-02 -1.035392135381698608e-01 2.234354615211486816e-01 -8.108577877283096313e-02 1.652858220040798187e-02 1.830713450908660889e-01 1.375899910926818848e-01 -4.643338546156883240e-02 3.642500564455986023e-02 1.200503949075937271e-02 1.230217292904853821e-01 -2.403677254915237427e-02 -1.823018938302993774e-01 -1.695831678807735443e-02 1.773981153964996338e-01 3.656338155269622803e-02 8.765215985476970673e-03 1.885886304080486298e-02 1.223486848175525665e-02 1.181616112589836121e-01 1.661042124032974243e-01 5.562416836619377136e-02
-9.693704545497894287e-03 -1.566776540130376816e-03 -8.053312450647354126e-02 -5.147203803062438965e-02 -5.798042193055152893e-02 1.189227774739265442e-02 -9.256122633814811707e-03 -3.586130589246749878e-02 -7.165366411209106445e-02 -2.007939293980598450e-02 2.473013103008270264e-02 -7.023847103118896484e-02 -6.368125230073928833e-02 1.133918389678001404e-01 -3.745480626821517944e-02 3.512284904718399048e-02 5.438021570444107056e-02 -1.205752342939376831e-01 -7.366407196968793869e-03 2.108464017510414124e-02 -1.731673069298267365e-02 1.056295074522495270e-02 -2.993588708341121674e-02 -5.673569068312644958e-02 3.549998393282294273e-03 1.402078475803136826e-02 8.504830300807952881e-02 -3.795529901981353760e-02 2.249463461339473724e-02 -1.791777671314775944e-03 -7.378448545932769775e-02 2.078606374561786652e-02 1.006060093641281128e-02 3.860529139637947083e-02 -6.308932602405548096e-02 -1.374119054526090622e-02 2.099099382758140564e-02 -1.745994202792644501e-02 4.259965568780899048e-02 -6.304193753749132156e-03 1.769671216607093811e-02 -8.189523965120315552e-02 5.217874795198440552e-02 3.980651870369911194e-02 -1.123658120632171631e-01 -5.568959750235080719e-03 6.641829758882522583e-02 -3.770997375249862671e-02 2.701262244954705238e-03 1.564960367977619171e-02
-9.995301067829132080e-02 2.137545347213745117e-01 -1.795176565647125244e-01 -4.539182186126708984e-01 7.732806205749511719e-01 3.719942644238471985e-02 -1.357079297304153442e-01 1.720400154590606689e-01 -6.163075566291809082e-02 -2.990878820419311523e-01 -9.751908481121063232e-02 8.508876562118530273e-01 -2.087434083223342896e-01 -8.079146593809127808e-02 1.121095895767211914e+00 -1.697053015232086182e-01 2.044803500175476074e-01 -4.170196652412414551e-01 2.399839013814926147e-01 -2.099111527204513550e-01 2.399579584598541260e-01 -2.629874050617218018e-01 -3.294532597064971924e-01 4.883524179458618164e-01 2.047754526138305664e-01 -2.659848332405090332e-01 -1.660992652177810669e-01 1.480550020933151245e-01 2.236169576644897461e-02 -2.812459170818328857e-01 -3.190957307815551758e-01 -4.469378292560577393e-01 2.125740796327590942e-01 6.683450937271118164e-02 -2.462492734193801880e-01 -1.279898881912231445e-01 -8.448538184165954590e-02 3.003949066624045372e-03 -2.050820738077163696e-01 1.846796125173568726e-01 -3.519761264324188232e-01 -2.487821131944656372e-01 2.301138192415237427e-01 1.287681311368942261e-01 -9.500781446695327759e-02 2.834301292896270752e-01 -1.605914533138275146e-02 -2.414986229268833995e-04 -3.222129493951797485e-02 1.277588605880737305e-01
-2.373950928449630737e-02 -3.534153103828430176e-03 -9.366104006767272949e-02 -6.637122482061386108e-02 -7.433571666479110718e-02 1.144303083419799805e-01 7.364373654127120972e-03 -2.908252412453293800e-03 2.896105311810970306e-02 -8.492402732372283936e-02 1.035286784172058105e-01 -1.034851595759391785e-01 -1.050269380211830139e-01 1.674467325210571289e-01 -1.322807837277650833e-02 -1.489169336855411530e-02 1.651666313409805298e-01 -8.346353471279144287e-02 4.475478548556566238e-03 2.888146787881851196e-02 2.229217439889907837e-02 1.718392013572156429e-03 -2.117276191711425781e-02 -8.203635364770889282e-02 -3.062781179323792458e-03 -2.232132479548454285e-03 1.205956265330314636e-01 -2.819413691759109497e-02 3.029627725481987000e-02 -7.272240240126848221e-03 -6.964918971061706543e-02 2.508656587451696396e-03 9.740676730871200562e-03 1.274775117635726929e-01 -3.633359074592590332e-02 -1.551370602101087570e-02 7.147972285747528076e-02 5.701593309640884399e-02 3.057832643389701843e-02 -4.483680427074432373e-02 -1.551207806915044785e-02 -5.895178020000457764e-02 7.989185303449630737e-02 4.872764274477958679e-02 -6.938365101814270020e-02 -2.417955920100212097e-02 1.036195456981658936e-01 -4.667772911489009857e-03 -3.975924849510192871e-02 1.990118809044361115e-02
8.051662892103195190e-02 -8.577695488929748535e-02 -2.534423209726810455e-02 2.469421131536364555e-03 1.491862908005714417e-02 1.676670461893081665e-02 -5.069049447774887085e-02 -4.546777158975601196e-02 -2.181588672101497650e-03 -1.946192048490047455e-02 -1.661211103200912476e-01 -9.686936438083648682e-02 4.708138480782508850e-02 -5.622133985161781311e-02 1.116867065429687500e-01 1.386073380708694458e-01 1.248334273695945740e-01 1.220938563346862793e-01 3.578805178403854370e-02 -1.385066658258438110e-01 1.337520182132720947e-01 1.382915824651718140e-01 -2.680067121982574463e-01 1.316421478986740112e-01 2.782614156603813171e-02 -9.746163338422775269e-02 3.541655465960502625e-02 2.767293155193328857e-02 -1.119029894471168518e-01 -7.609149813652038574e-02 -5.839233100414276123e-02 9.115523844957351685e-02 9.393255412578582764e-02 -1.286931335926055908e-01 6.498391181230545044e-02 -3.558492287993431091e-03 1.468137800693511963e-01 -1.884547770023345947e-01 6.727887690067291260e-02 -1.556681469082832336e-02 1.426109969615936279e-01 2.079289555549621582e-01 2.254402041435241699e-01 1.120268404483795166e-01 3.199618756771087646e-01 -7.904230058193206787e-02 9.763541072607040405e-02 1.001470535993576050e-01 2.457348257303237915e-01 -2.082186788320541382e-01
